Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-03-01,0.0,,NaN,
2020-03-02,0.0,,0.0,
2020-03-03,0.0,,0.0,
2020-03-04,0.0,,0.0,
2020-03-05,0.0,,0.0,
2020-03-06,0.0,,0.0,
2020-03-07,,,,
2020-03-08,,,,
2020-03-09,0.0,,0.0,
2020-03-10,0.4550970873786408,,0.9166161003236246,
2020-03-11,0.6067961165048544,,0.9166161003236247,
2020-03-12,,,,
2020-03-13,,,,
2020-03-14,,0.0,,0.0
2020-03-15,,0.0,,0.0
2020-03-16,,0.0,,0.0
2020-03-17,2.7305825242718447,0.0,0.0052769266335773585,0.0
2020-03-18,3.79247572815534,0.0,0.908540187545443,0.0
2020-03-19,5.006067961165049,0.0,0.11895363024142125,0.0
2020-03-20,6.219660194174757,0.0,0.11705863156761005,0.0
2020-03-21,7.433252427184466,0.0,0.11796238542014473,0.0
2020-03-22,7.433252427184466,0.0,0.10439293963660021,0.0
2020-03-23,8.79854368932039,0.0,0.10227949921652454,0.0
2020-03-24,11.37742718446602,0.0,0.11084627526362514,0.0
2020-03-25,13.197815533980583,0.0,0.10156277066560107,0.0
2020-03-26,17.29368932038835,0.0,0.10332458947127954,0.0
2020-03-27,21.237864077669904,0.0,0.10959952542875546,0.0
2020-03-28,25.030339805825243,0.0,0.10724551179222862,0.0
2020-03-29,27.9126213592233,0.0,0.10431924561956542,0.0
2020-03-30,29.88470873786408,0.0,0.09494676753574785,0.0
2020-03-31,37.01456310679612,0.0,0.09643220550960965,0.0
2020-04-01,43.08252427184466,0.0,0.09835267182306408,0.0
2020-04-02,48.54368932038835,0.0,0.09970139926991764,0.0
2020-04-03,57.19053398058253,0.0,0.10288812057779417,0.0
2020-04-04,64.7754854368932,0.0,0.10603559825272825,0.0
2020-04-05,72.5121359223301,0.0,0.1062346007177456,0.0
2020-04-06,77.66990291262137,0.0,0.10714261300580827,0.0
2020-04-07,82.97936893203884,0.0,0.10760679363046485,0.0
2020-04-08,87.22694174757282,0.0,0.10623720202950955,0.0
2020-04-09,92.08131067961166,0.0,0.10393199390665753,0.0
2020-04-10,100.4247572815534,0.0,0.10690407795148538,0.0
2020-04-11,107.25121359223301,0.0,0.07597030777401924,0.0
2020-04-12,114.98786407766991,0.0,0.07785141621381936,0.0
2020-04-13,118.93203883495146,0.0,0.0783114634805463,0.0
2020-04-14,124.69660194174757,0.0,0.07937661355539048,0.0
2020-04-15,132.43325242718447,0.0,0.0802367991508492,0.0
2020-04-16,138.1978155339806,0.0,0.08053613060466341,0.0
2020-04-17,141.6868932038835,0.0,0.07948730029672804,0.0
2020-04-18,150.94053398058253,0.0,0.0812441670139686,0.0
2020-04-19,155.0364077669903,0.0,0.07913576722895023,0.0
2020-04-20,159.4356796116505,0.0,0.079322147487349,0.0
2020-04-21,163.22815533980582,0.0,0.07949448842329082,0.0
2020-04-22,169.5995145631068,0.0,0.07982315305026408,0.0
2020-04-23,175.2123786407767,0.0,0.07996163284797712,0.0
2020-04-24,178.3980582524272,0.0,0.07961143537241903,0.0
2020-04-25,180.06674757281556,0.0,0.07793827722280444,0.0
2020-04-26,186.74150485436894,0.0,0.07920936743161462,0.0
2020-04-27,191.8992718446602,0.0,0.07996272302906382,0.0
2020-04-28,196.75364077669903,0.0,0.0808636344438791,0.0
2020-04-29,201.60800970873788,,0.08091919273288829,
2020-04-30,208.4344660194175,,0.08196733821740289,
2020-05-01,212.37864077669903,,0.08179038576347361,
2020-05-02,217.83980582524273,,0.08236566945044921,
2020-05-03,220.5703883495146,,0.08237799115311743,
2020-05-04,226.3349514563107,,0.08370784383228325,
2020-05-05,230.58252427184468,,0.08434499752186096,
2020-05-06,233.76820388349515,,0.08434311145411795,
2020-05-07,239.07766990291265,,0.08525074405158933,
2020-05-08,246.96601941747574,,0.08691049807669954,
2020-05-09,248.02791262135923,,0.08657538238610929,
2020-05-10,251.8203883495146,,0.08718354756702797,
2020-05-11,256.82645631067965,,0.08809895394288489,
2020-05-12,260.16383495145635,,0.08847516256376817,
2020-05-13,261.0740291262136,,0.08801753807959878,
2020-05-14,267.29368932038835,,0.08919137750319762,
2020-05-15,270.1759708737864,,0.08936682040758259,
2020-05-16,274.87864077669906,,0.08994137884834588,
2020-05-17,277.30582524271847,,0.09028089848704932,
2020-05-18,279.126213592233,,0.09052548648763332,
2020-05-19,281.0983009708738,,0.09084810699987556,
2020-05-20,283.22208737864077,,0.09091496760486685,
2020-05-21,287.0145631067961,,0.09166809808622926,
2020-05-22,290.20024271844665,,0.09215792542838647,
2020-05-23,291.56553398058253,,0.0922461886147385,
2020-05-24,293.3859223300971,,0.09252232443292818,
2020-05-25,294.90291262135923,,0.09274421456897126,
2020-05-26,295.5097087378641,,0.09277465997427103,
2020-05-27,296.875,,0.09296057455864927,
2020-05-28,298.54368932038835,,0.09327960693656125,
2020-05-29,299.45388349514565,,0.09321044569558622,
2020-05-30,300.97087378640776,,0.09334867702200211,
2020-05-31,301.4259708737864,,0.09338634499046754,
2020-06-01,301.4259708737864,,0.09329018969919303,
2020-06-02,302.6395631067961,,0.09329756155585525,
2020-06-03,303.09466019417476,,0.09323547954114347,
2020-06-04,303.70145631067965,,0.09321453620724249,
2020-06-05,304.1565533980583,,0.09319782803407212,
2020-06-06,304.4599514563107,,0.09319366791613327,
2020-06-07,304.6116504854369,,0.09317678272548173,
2020-06-08,305.370145631068,,0.0933309913290939,
2020-06-09,306.12864077669906,,0.09349790115953403,
2020-06-10,306.5837378640777,,0.09354704286771287,
2020-06-11,306.7354368932039,,0.09351729654146941,
2020-06-12,307.6456310679612,,0.09368306356372419,
2020-06-13,308.1007281553398,,0.09372942295931803,
2020-06-14,308.7075242718447,,0.0937992344382414,
